,date,Daily PnL(%),Growth Factor,equity,Cumulative PnL(%)
3397,2021-04-21,2.787385554425237,1.0278738555442524,1.932670237184394,93.2670237184394
3398,2021-04-22,-3.068091844813947,0.9693190815518605,1.8733741392501932,87.33741392501932
3399,2021-04-23,1.9399632428017233,1.0193996324280172,1.9097169089518002,90.97169089518002
3400,2021-04-24,0.0,1.0,1.9097169089518002,90.97169089518002
3401,2021-04-25,0.0,1.0,1.9097169089518002,90.97169089518002
3402,2021-04-26,0.3405448717948678,1.0034054487179487,1.916220351951035,91.6220351951035
3403,2021-04-27,1.0181672988620383,1.0101816729886204,1.9357306809487396,93.57306809487396
3404,2021-04-28,-0.29644268774703386,0.9970355731225297,1.9299923488905912,92.99923488905912
3405,2021-04-29,0.832507433102081,1.0083250743310208,1.9460596786534068,94.60596786534067
3406,2021-04-30,-2.0837428739925223,0.9791625712600748,1.9055087987758246,90.55087987758246
3407,2021-05-01,0.0,1.0,1.9055087987758246,90.55087987758246
3408,2021-05-02,0.0,1.0,1.9055087987758246,90.55087987758246
3409,2021-05-03,1.9474001204577318,1.0194740012045773,1.9426166794185176,94.26166794185175
3410,2021-05-04,-2.146514375738484,0.9785348562426152,1.9009181331293055,90.09181331293054
3411,2021-05-05,1.3483598309518952,1.013483598309519,1.9265493496557018,92.65493496557018
3412,2021-05-06,0.3177124702144596,1.0031771247021446,1.9326702371843936,93.26702371843936
3413,2021-05-07,2.870150435471097,1.028701504354711,1.9881407804131617,98.81407804131617
3414,2021-05-08,0.0,1.0,1.9881407804131617,98.81407804131617
3415,2021-05-09,0.0,1.0,1.9881407804131617,98.81407804131617
3416,2021-05-10,-2.1743313450067303,0.9782566865499327,1.944912012241777,94.49120122417769
3417,2021-05-11,-3.9142407553107827,0.9608575924468922,1.8687834736036741,86.87834736036741
3418,2021-05-12,-8.659160696008195,0.913408393039918,1.706962509563888,70.69625095638881
3419,2021-05-13,4.549529359031834,1.0454952935903183,1.7846212700841637,78.46212700841637
3420,2021-05-14,6.087888531618435,1.0608788853161844,1.8932670237184408,89.32670237184408
3421,2021-05-15,0.0,1.0,1.8932670237184408,89.32670237184408
3422,2021-05-16,0.0,1.0,1.8932670237184408,89.32670237184408
3423,2021-05-17,-1.5154576682158027,0.984845423317842,1.8645753634276987,86.45753634276987
3424,2021-05-18,-0.6155108740254489,0.9938448912597455,1.8530986993114016,85.30986993114016
3425,2021-05-19,-2.642444260941368,0.9735755573905863,1.8041315990818683,80.41315990818683
3426,2021-05-20,2.841391009329941,1.0284139100932994,1.855394032134661,85.53940321346609
3427,2021-05-21,1.0309278350515427,1.0103092783505154,1.8745218056618222,87.45218056618222
3428,2021-05-22,0.0,1.0,1.8745218056618222,87.45218056618222
3429,2021-05-23,0.0,1.0,1.8745218056618222,87.45218056618222
3430,2021-05-24,1.959183673469389,1.019591836734694,1.9112471308339722,91.12471308339722
3431,2021-05-25,-0.16012810248198228,0.9983987189751802,1.9081866870696265,90.81866870696264
3432,2021-05-26,2.4859663191659775,1.0248596631916598,1.9556235654169865,95.56235654169865
3433,2021-05-27,2.4452269170579077,1.024452269170579,2.00344299923489,100.34429992348902
3434,2021-05-28,-0.9929348863853327,0.9900706511361467,1.9835501147666423,98.35501147666423
3435,2021-05-29,0.0,1.0,1.9835501147666423,98.35501147666423
3436,2021-05-30,0.0,1.0,1.9835501147666423,98.35501147666423
3437,2021-05-31,0.0,1.0,1.9835501147666423,98.35501147666423
3438,2021-06-01,-1.2343297974927725,0.9876567020250723,1.9590665646518757,95.90665646518757
3439,2021-06-02,1.3473930872876405,1.0134739308728764,1.9854628921193584,98.54628921193584
3440,2021-06-03,-1.0211946050096343,0.9897880539499037,1.9651874521805672,96.51874521805672
3441,2021-06-04,2.7642592953085465,1.0276425929530855,2.019510328997706,101.95103289977058
3442,2021-06-05,0.0,1.0,2.019510328997706,101.95103289977058
3443,2021-06-06,0.0,1.0,2.019510328997706,101.95103289977058
3444,2021-06-07,0.8713771547641525,1.0087137715476415,2.037107880642694,103.71078806426941
3445,2021-06-08,-0.6948356807511713,0.9930516431924883,2.0229533282325947,102.29533282325947
3446,2021-06-09,-0.5673222390317756,0.9943267776096822,2.0114766641162976,101.14766641162976
3447,2021-06-10,2.8718143780905425,1.0287181437809054,2.069242540168325,106.92425401683252
3448,2021-06-11,1.3680902200036815,1.0136809022000368,2.0975516449885236,109.75516449885237
3449,2021-06-12,0.0,1.0,2.0975516449885236,109.75516449885237
3450,2021-06-13,0.0,1.0,2.0975516449885236,109.75516449885237
3451,2021-06-14,-0.47419296005836165,0.9952580703994164,2.0876052027544,108.76052027543999
3452,2021-06-15,-1.7408832691955367,0.9825911673080446,2.051262433052793,105.1262433052793
3453,2021-06-16,-0.13054830287205776,0.9986945169712794,2.0485845447589908,104.85845447589908
3454,2021-06-17,0.5975723622782425,1.0059757236227824,2.060826319816374,106.08263198163739
3455,2021-06-18,-4.547985891962125,0.9545201410803787,1.967100229533283,96.71002295332829
3456,2021-06-19,0.0,1.0,1.967100229533283,96.71002295332829
3457,2021-06-20,0.0,1.0,1.967100229533283,96.71002295332829
3458,2021-06-21,3.656164916374949,1.0365616491637495,2.03902065799541,103.90206579954099
3459,2021-06-22,2.1013133208255264,1.0210131332082553,2.0818668706962518,108.18668706962518
3460,2021-06-23,0.9555310547592732,1.0095553105475927,2.1017597551644993,110.17597551644994
3461,2021-06-24,1.1649071714597836,1.0116490717145978,2.126243305279266,112.6243305279266
3462,2021-06-25,0.6836991723641717,1.0068369917236417,2.140780413159909,114.07804131599089
3463,2021-06-26,0.0,1.0,2.140780413159909,114.07804131599089
3464,2021-06-27,0.0,1.0,2.140780413159909,114.07804131599089
3465,2021-06-28,-0.3037884203002217,0.9969621157969978,2.134276970160674,113.42769701606738
3466,2021-06-29,-0.8065961641871233,0.9919340383581288,2.1170619739862286,111.70619739862286
3467,2021-06-30,0.3794723527285715,1.0037947235272857,2.125095638867636,112.5095638867636
3468,2021-07-01,0.900090009000909,1.009000900090009,2.1442234123947976,114.42234123947976
3469,2021-07-02,0.07136485281000748,1.0007136485281,2.145753634276971,114.5753634276971
3470,2021-07-03,0.0,1.0,2.145753634276971,114.5753634276971
3471,2021-07-04,0.0,1.0,2.145753634276971,114.5753634276971
3472,2021-07-05,0.0,1.0,2.145753634276971,114.5753634276971
3473,2021-07-06,-1.1588518452487206,0.9884114815475128,2.120887528691661,112.08875286916609
3474,2021-07-07,-0.07215007215006786,0.9992784992784993,2.119357306809488,111.9357306809488
3475,2021-07-08,-3.8086642599277964,0.961913357400722,2.0386381025248665,103.86381025248666
3476,2021-07-09,3.996997560517923,1.0399699756051792,2.1201224177505744,112.01224177505745
3477,2021-07-10,0.0,1.0,2.1201224177505744,112.01224177505745
3478,2021-07-11,0.0,1.0,2.1201224177505744,112.01224177505745
3479,2021-07-12,0.5954529050884227,1.0059545290508842,2.132746748278501,113.27467482785009
3480,2021-07-13,-0.878923766816142,0.9912107623318386,2.114001530221883,111.40015302218829
3481,2021-07-14,1.0133912414042712,1.0101339124140427,2.1354246365723037,113.54246365723037
3482,2021-07-15,-0.6270154066642775,0.9937298459333572,2.1220351951032908,112.20351951032907
3483,2021-07-16,-2.181359293311702,0.978186407066883,2.07574598316756,107.57459831675602
3484,2021-07-17,0.0,1.0,2.07574598316756,107.57459831675602
3485,2021-07-18,0.0,1.0,2.07574598316756,107.57459831675602
3486,2021-07-19,-7.113896056026537,0.9288610394397346,1.9280795715378738,92.80795715378738
3487,2021-07-20,4.067460317460325,1.0406746031746033,2.006503442999236,100.65034429992359
3488,2021-07-21,3.24118207816968,1.0324118207816968,2.0715378729915845,107.15378729915845
3489,2021-07-22,-0.8864265927977732,0.9911357340720223,2.05317521040551,105.31752104055099
3490,2021-07-23,0.037264766163591645,1.000372647661636,2.0539403213465963,105.39403213465962
3491,2021-07-24,0.0,1.0,2.0539403213465963,105.39403213465962
3492,2021-07-25,0.0,1.0,2.0539403213465963,105.39403213465962
3493,2021-07-26,0.8940212330042829,1.0089402123300428,2.0723029839326714,107.23029839326715
3494,2021-07-27,-1.6429758168728048,0.983570241831272,2.038255547054324,103.8255547054324
3495,2021-07-28,1.2950450450450512,1.0129504504504505,2.064651874521807,106.4651874521807
3496,2021-07-29,0.9079118028534339,1.0090791180285343,2.083397092578425,108.33970925784251
3497,2021-07-30,-1.2486228424531731,0.9875137715754683,2.0573833205814855,105.73833205814856
3498,2021-07-31,0.0,1.0,2.0573833205814855,105.73833205814856
3499,2021-08-01,0.0,1.0,2.0573833205814855,105.73833205814856
3500,2021-08-02,-1.878021569356636,0.9812197843064336,2.0187452180566194,101.87452180566194
3501,2021-08-03,2.425620617775248,1.0242562061777525,2.0677123182861528,106.77123182861527
3502,2021-08-04,0.07400555041630064,1.000740055504163,2.069242540168326,106.9242540168326
3503,2021-08-05,1.2201885745978913,1.012201885745979,2.094491201224179,109.44912012241792
3504,2021-08-06,1.2785388127853903,1.012785388127854,2.121270084162205,112.12700841622052
3505,2021-08-07,0.0,1.0,2.121270084162205,112.12700841622052
3506,2021-08-08,0.0,1.0,2.121270084162205,112.12700841622052
3507,2021-08-09,0.5410279531109063,1.005410279531109,2.132746748278502,113.27467482785019
3508,2021-08-10,0.46636771300447855,1.0046636771300448,2.1426931905126256,114.26931905126256
3509,2021-08-11,1.5532940546331142,1.0155329405463311,2.1759755164498866,117.59755164498867
3510,2021-08-12,1.0548523206751037,1.010548523206751,2.1989288446824804,119.89288446824804
3511,2021-08-13,-0.06958942240778976,0.9993041057759221,2.1973986228003075,119.73986228003075
3512,2021-08-14,0.0,1.0,2.1973986228003075,119.73986228003075
3513,2021-08-15,0.0,1.0,2.1973986228003075,119.73986228003075
3514,2021-08-16,-0.12186629526462767,0.9987813370473537,2.1947207345065047,119.47207345065047
3515,2021-08-17,-1.6559177270350278,0.9834408227296497,2.158377964804898,115.8377964804898
3516,2021-08-18,-3.4030485643388952,0.965969514356611,2.084927314460598,108.49273144605979
3517,2021-08-19,-1.7614678899082636,0.9823853211009174,2.0482019892884478,104.82019892884477
3518,2021-08-20,3.903623459096006,1.03903623459096,2.1281560826319827,112.81560826319827
3519,2021-08-21,0.0,1.0,2.1281560826319827,112.81560826319827
3520,2021-08-22,0.0,1.0,2.1281560826319827,112.81560826319827
3521,2021-08-23,1.6717598418119817,1.0167175984181198,2.163733741392503,116.3733741392503
3522,2021-08-24,0.14144271570013522,1.0014144271570014,2.166794185156849,116.67941851568489
3523,2021-08-25,1.2005649717514055,1.012005649717514,2.1928079571537884,119.28079571537884
3524,2021-08-26,-2.2330774598743885,0.9776692254012561,2.143840856924255,114.38408569242551
3525,2021-08-27,2.605281941470383,1.0260528194147038,2.1996939556235664,119.96939556235664
3526,2021-08-28,0.0,1.0,2.1996939556235664,119.96939556235664
3527,2021-08-29,0.0,1.0,2.1996939556235664,119.96939556235664
3528,2021-08-30,0.4173913043478361,1.0041739130434784,2.208875286916604,120.88752869166042
3529,2021-08-31,0.31174229303776446,1.0031174229303776,2.2157612853863826,121.57612853863826
3530,2021-09-01,1.2085635359115887,1.0120856353591159,2.242540168324408,124.25401683244081
3531,2021-09-02,-0.03411804844761779,0.9996588195155238,2.241775057383322,124.17750573833221
3532,2021-09-03,-0.29010238907850594,0.9970989761092149,2.235271614384087,123.52716143840871
3533,2021-09-04,0.0,1.0,2.235271614384087,123.52716143840871
3534,2021-09-05,0.0,1.0,2.235271614384087,123.52716143840871
3535,2021-09-06,0.0,1.0,2.235271614384087,123.52716143840871
3536,2021-09-07,-1.3862741742255769,0.9861372582577442,2.2042846212700855,120.42846212700854
3537,2021-09-08,0.26032627559875454,1.0026032627559875,2.210022953328234,121.00229533282341
3538,2021-09-09,-1.1770815302059923,0.9882291846979401,2.1840091813312945,118.40091813312945
3539,2021-09-10,-1.9092660711157894,0.9809073392888421,2.142310635042082,114.23106350420822
3540,2021-09-11,0.0,1.0,2.142310635042082,114.23106350420822
3541,2021-09-12,0.0,1.0,2.142310635042082,114.23106350420822
3542,2021-09-13,1.7857142857142794,1.0178571428571428,2.180566182096405,118.05661820964049
3543,2021-09-14,-0.6491228070175437,0.9935087719298246,2.1664116296863054,116.64116296863054
3544,2021-09-15,1.9600918241214904,1.019600918241215,2.2088752869166037,120.88752869166038
3545,2021-09-16,0.554208520956001,1.00554208520956,2.221117061973987,122.11170619739869
3546,2021-09-17,-3.324147433689284,0.9667585256631072,2.147283856159144,114.72838561591439
3547,2021-09-18,0.0,1.0,2.147283856159144,114.72838561591439
3548,2021-09-19,0.0,1.0,2.147283856159144,114.72838561591439
3549,2021-09-20,-5.754498485658299,0.942455015143417,2.0237184391736807,102.37184391736807
3550,2021-09-21,2.0604914933837426,1.0206049149338374,2.0654169854628925,106.54169854628925
3551,2021-09-22,2.889423967401372,1.0288942396740137,2.125095638867636,112.5095638867636
3552,2021-09-23,3.132313231323125,1.0313231323132313,2.1916602907421576,119.16602907421576
3553,2021-09-24,1.5011345784604613,1.0150113457846046,2.224560061208875,122.45600612088752
3554,2021-09-25,0.0,1.0,2.224560061208875,122.45600612088752
3555,2021-09-26,0.0,1.0,2.224560061208875,122.45600612088752
3556,2021-09-27,-0.7394668959587292,0.9926053310404127,2.2081101759755164,120.81101759755164
3557,2021-09-28,-5.128205128205132,0.9487179487179487,2.0948737566947204,109.48737566947204
3558,2021-09-29,-0.6574141709276837,0.9934258582907232,2.0811017597551644,108.11017597551644
3559,2021-09-30,-0.018382352941170854,0.9998161764705883,2.0807192042846214,108.07192042846214
3560,2021-10-01,1.765030336458917,1.0176503033645892,2.1174445294567716,111.74445294567717
3561,2021-10-02,0.0,1.0,2.1174445294567716,111.74445294567717
3562,2021-10-03,0.0,1.0,2.1174445294567716,111.74445294567717
3563,2021-10-04,-1.3550135501354976,0.986449864498645,2.0887528691660298,108.87528691660297
3564,2021-10-05,1.8131868131868067,1.018131868131868,2.1266258607498094,112.66258607498094
3565,2021-10-06,0.5576542543622942,1.005576542543623,2.1384850803366495,113.84850803366496
3566,2021-10-07,1.9320214669051872,1.0193202146690519,2.1798010711553184,117.98010711553184
3567,2021-10-08,0.9126009126009249,1.0091260091260092,2.1996939556235664,119.96939556235664
3568,2021-10-09,0.0,1.0,2.1996939556235664,119.96939556235664
3569,2021-10-10,0.0,1.0,2.1996939556235664,119.96939556235664
3570,2021-10-11,-0.6608695652173924,0.9933913043478261,2.1851568477429235,118.51568477429235
3571,2021-10-12,0.9628851540616212,1.0096288515406162,2.206197398622801,120.6197398622801
3572,2021-10-13,1.0230622507369391,1.0102306225073694,2.2287681713848513,122.87681713848512
3573,2021-10-14,2.626158599382089,1.026261585993821,2.2872991583779654,128.72991583779654
3574,2021-10-15,0.0669008195350429,1.0006690081953504,2.2888293802601383,128.88293802601382
3575,2021-10-16,0.0,1.0,2.2888293802601383,128.88293802601382
3576,2021-10-17,0.0,1.0,2.2888293802601383,128.88293802601382
3577,2021-10-18,0.9025572455289899,1.00902557245529,2.3094873756694723,130.94873756694722
3578,2021-10-19,0.3809839324167674,1.0038098393241677,2.3182861514919666,131.82861514919665
3579,2021-10-20,0.6105610561055963,1.006105610561056,2.3324407039020656,133.24407039020656
3580,2021-10-21,1.5745448581269583,1.0157454485812696,2.369166029074216,136.91660290742158
3581,2021-10-22,-1.130308412724046,0.9886969158727595,2.34238714613619,134.23871461361898
3582,2021-10-23,0.0,1.0,2.34238714613619,134.23871461361898
3583,2021-10-24,0.0,1.0,2.34238714613619,134.23871461361898
3584,2021-10-25,1.5351951657684326,1.0153519516576843,2.3783473603672536,137.83473603672536
3585,2021-10-26,-0.9168409200579042,0.990831590799421,2.3565416985462897,135.65416985462898
3586,2021-10-27,-1.185064935064939,0.9881493506493506,2.328615149196634,132.8615149196634
3587,2021-10-28,1.478560867422396,1.014785608674224,2.3630451415455247,136.30451415455246
3588,2021-10-29,-0.29140359397765714,0.9970859640602234,2.3561591430757467,135.61591430757466
3589,2021-10-30,0.0,1.0,2.3561591430757467,135.61591430757466
3590,2021-10-31,0.0,1.0,2.3561591430757467,135.61591430757466
3591,2021-11-01,0.7306380905991228,1.0073063809059912,2.373374139250192,137.33741392501918
3592,2021-11-02,1.2733720180528652,1.0127337201805287,2.4035960214231067,140.35960214231068
3593,2021-11-03,1.7189240808531014,1.017189240808531,2.4449120122417756,144.49120122417756
3594,2021-11-04,-0.7197621655452902,0.9928023783445471,2.4273144605967873,142.73144605967875
3595,2021-11-05,-1.8754925137903888,0.9812450748620961,2.3817903596021432,138.17903596021432
3596,2021-11-06,0.0,1.0,2.3817903596021432,138.17903596021432
3597,2021-11-07,0.0,1.0,2.3817903596021432,138.17903596021432
3598,2021-11-08,0.016061676839074224,1.0001606167683907,2.3821729150726867,138.21729150726867
3599,2021-11-09,-0.9153685562871328,0.9908463144371287,2.360367253251723,136.03672532517228
3600,2021-11-10,-0.7617504051863899,0.9923824959481361,2.342387146136191,134.23871461361912
3601,2021-11-11,0.8165931732810661,1.0081659317328107,2.3615149196633523,136.15149196633521
3602,2021-11-12,1.9439494573141092,1.019439494573141,2.40742157612854,140.742157612854
3603,2021-11-13,0.0,1.0,2.40742157612854,140.742157612854
3604,2021-11-14,0.0,1.0,2.40742157612854,140.742157612854
3605,2021-11-15,0.6991895757190392,1.0069918957571904,2.4242540168324416,142.42540168324416
3606,2021-11-16,-0.2367050654883962,0.997632949345116,2.4185156847742935,141.85156847742934
3607,2021-11-17,-0.9332489718443471,0.9906675102815565,2.395944912012243,139.59449120122432
3608,2021-11-18,-0.43110330512534656,0.9956889669487465,2.385615914307576,138.5615914307576
3609,2021-11-19,-0.5452212957023694,0.9945477870429763,2.3726090283091064,137.26090283091062
3610,2021-11-20,0.0,1.0,2.3726090283091064,137.26090283091062
3611,2021-11-21,0.0,1.0,2.3726090283091064,137.26090283091062
